0.198749244849454,0.654399160302163,0.0458592809754596,9,1,2,1
-0.713276532807321,0.787865048769344,-1.2695321786588,3,3,5,6
0.807714717813404,0.630657023144849,-0.0455464951846737,9,1,2,1
-0.0488692675344112,-0.00391941016867081,0.0026590129509973,5,3,5,2
-0.580355463035866,0.104534032464806,-0.402619602664902,9,2,3,6
-0.465623937776834,-1.36784943523555,-1.17035722561585,5,3,5,3
1.122085524522,-0.868354316234455,0.155187272379169,3,2,3,3
2.031693008277,0.219271045099595,0.69754903141598,2,2,3,4
1.3890949343449,-1.69663329868847,-0.166190282785957,1,2,4,6
0.0376586418288551,0.0651568396754291,-0.0657969237128158,3,2,3,5
0.0316504909952844,0.127358004401581,0.00472668214100775,1,1,2,5
-0.0292644301655775,0.162241987797997,-0.00579852831077796,4,2,3,5
0.28137750605597,0.673833745641531,-0.289107265634118,2,1,1,6
0.454903519531242,-0.231529984551874,-0.620633594911999,1,2,3,1
-0.013109322294081,-0.00793816403113755,0.029299403017453,8,1,1,5
1.2586633018638,-1.25533704153178,-2.47464336299855,7,2,3,3
-1.10493863924309,-2.46170517262153,0.620485580325581,1,3,5,6
-1.37660340232905,1.89212300288129,-0.212525681375788,1,2,4,4
-0.942969245452186,0.342155056394018,0.362508456099547,4,2,4,1
-0.00399755589009284,0.0115223814492502,-0.00817470344522375,9,2,4,5
0.488664567629309,0.067663530353629,-0.683843714942302,1,1,2,1
0.944177552301434,0.766801125047471,-0.22749741042387,8,1,2,1
-0.00904955254884824,0.0553854617115159,0.126195462183347,7,1,1,5
-0.00273814597866781,0.0146168504863954,0.0217910718870574,4,1,2,2
-0.0253227465956067,0.0839777596451195,0.0203962434628281,4,1,1,2
0.417344639705477,0.682292563849296,0.504484867383477,9,2,4,6
0.0192206521724264,-0.00612946528052952,0.0631105233592004,5,2,4,2
0.0178548757404928,0.0298531462158696,0.00786447239127917,3,2,4,2
2.6428782130956,0.287841680131,-4.08687764033378,2,2,3,3
0.610083101895204,-0.606977151475659,0.186773223506443,1,3,5,4
-1.67092843022291,-1.3564957912332,-1.0334938275983,4,2,4,4
-0.386415097910934,-0.302816300621859,0.0987531348164874,9,2,4,4
-0.0084354696706827,0.0307614921947831,0.0202478573567971,5,1,2,2
1.70229688335032,0.161003974257227,-2.51400689405699,2,1,1,4
1.57333954220891,-2.24882134679057,0.496151427894497,2,1,1,4
3.53951094930615,1.39243996793518,-1.00616790399119,5,2,4,4
0.0883166896400179,-0.388286936332955,1.53704952362638,7,1,2,6
0.0227804061946107,-0.0306627654649319,0.11337491156892,7,1,2,5
-0.0102094866978917,0.0176694087552451,0.0171614286463629,1,1,2,2
-0.223637381524501,-0.222838260823422,0.5433975453835,3,1,1,5
-1.04688362193629,0.567129897370467,-0.967468681507152,4,1,2,1
-0.347797988127652,-0.388965269772047,-0.469964069163489,1,3,5,3
0.636112683601917,-0.54376390801256,-0.117394993655988,8,1,2,3
2.26619185702987,2.07153205041589,0.0501111310585613,2,3,5,4
-0.00321576584348073,-0.131838108406589,-0.0526690224393886,2,1,1,5
0.0383415311627256,-0.0210656420857558,0.0690509543880774,5,2,4,5
-0.00116882299078919,0.0276750165871372,0.018912383433328,8,1,1,2
1.97979343678931,1.97562979026707,-1.05428546456442,1,2,4,6
0.336679081945342,0.106464938818219,-0.391404581782437,5,1,2,6
0.692130679227375,-0.575001744146312,0.681040391533973,2,1,1,6
0.0534845467491765,0.156459060194322,0.0380838550487006,6,1,1,5
-1.66168291983791,0.488272151353539,3.82673462241068,1,1,1,4
-0.903972920391191,0.382585792127088,-0.291837570763059,7,1,1,1
0.853710416520429,3.80666951059568,0.353003782790713,4,2,3,4
0.707312168586002,-0.461412668097529,-1.14657059868097,1,1,1,1
-0.0149237715935953,-0.522106539779206,0.540721542559857,3,2,4,6
0.327706630707016,0.314886839015511,0.0209304330555549,9,1,2,1
-0.00372750144486325,0.034594148589103,0.00748666137927511,9,1,1,2
0.0164890981906556,-0.0339650692260733,0.0441011281184089,1,2,4,2
-0.0183382142384943,-0.00409271339281568,0.0304381264438893,2,2,3,2
-0.169018127073943,0.0133619098400594,-0.0954041937473782,9,1,2,4
-0.0300989474795432,0.0140063388326255,-0.0263156702354959,6,1,1,5
-0.0066273369292622,-0.326150397442921,0.334618445901976,6,1,2,6
0.75674021159989,-0.549942150393165,-1.31150616856924,7,2,3,6
0.852133389834886,-0.783932399979937,-2.53478102669833,2,1,1,4
-0.0176553249046239,-0.0373596571874664,0.171820484705815,9,2,4,5
-1.00020448165099,-0.567387969761793,-0.509349305584651,6,3,5,4
-0.044505342810869,-0.0109695456355896,0.000286408698805326,5,3,5,2
0.122336818617461,-0.0509379979190134,-0.105597845059002,9,2,3,1
3.53336471501316,-0.716276836024342,-3.14947689890895,3,2,3,3
0.620162523690387,-0.249181813499213,-0.35153186936558,2,2,3,6
-0.185241862603634,-1.35537616429323,-0.946383283072833,5,3,5,4
-0.0135579947145003,0.0536152486087909,0.0120227772233731,1,2,3,5
0.553352084960769,-0.655785773081999,-0.303881654814553,1,3,5,1
0.000946351111460819,0.0543679437704361,0.114947805459804,6,1,1,5
-0.315394723450388,-0.693193627217404,-0.10856805668359,8,2,3,3
0.349608934479022,-0.62703089918177,-1.69654850887604,9,1,1,3
2.32396936593345,-0.044827744478677,-1.30734788007451,2,2,4,4
0.00146555184986802,-0.0108818859813943,0.0155870383691018,9,2,4,2
2.78833357637159,-1.58868547975891,1.09615214716816,2,2,4,1
-0.240959868783381,-0.450820223709221,0.789625786270724,3,2,3,1
-2.47650254782881,-0.0359877818766363,-1.57137002561487,5,1,2,4
0.0074965682847899,0.0305240710454904,0.0131846837665246,1,1,1,2
-0.713518693096981,-0.418232211288241,-0.358066331049825,4,2,4,1
-0.801455208016996,-0.370616013489618,-0.304687806767377,9,1,1,4
-1.96869011753174,2.67454840531431,0.14296307855038,1,1,2,4
-2.23677146281096,-2.14398274320961,-0.649210416465937,8,1,2,1
0.0817323578480229,0.191427810264067,2.95422494132416,9,1,2,3
-0.0434143649836944,0.0882746708949479,0.0681429311549202,5,3,5,5
-0.998022534939871,2.66699731403424,0.926551694176968,2,3,5,3
3.02461279848477,1.03193489714667,0.442704325557437,4,2,4,4
-0.011267073860807,0.0487037517479648,0.0124724310410531,4,1,1,5
0.263011847001801,0.45010287532358,-0.457271624922381,8,2,4,4
-0.0214335559803834,0.0330000347770858,-0.0442703754507767,9,1,2,5
0.524110788412466,1.25392164342561,-0.813265985600085,7,1,1,6
-0.0259586705611401,0.00150377198563828,-0.00540784636876784,8,3,5,2
1.02716410162925,0.194151111078604,1.47396393714222,1,2,3,3
1.67454230923035,-0.472545587551259,0.355973994415302,8,2,3,1
-0.662302093668027,-0.597466301831684,-0.633702576628238,4,2,3,1
-0.153603422890701,-2.49315964334248,1.02809922229823,8,3,5,6
-2.06527176150001,1.36910480416766,1.05340016781854,1,1,1,6
-0.00986832955577641,0.0346280659278991,0.0202478573567971,4,1,1,5
0.962941207414713,-1.09064674267378,1.03885835276659,6,1,2,1
-0.00683203123688943,0.0163466332090362,0.00662602274226507,2,1,2,2
-1.81911516749819,-0.456251559112718,-0.329552252775575,1,2,4,4
-0.00860604819702418,0.0282516106798305,0.019387218719787,9,1,1,2
-0.512066596723041,0.269510917587186,0.361320379229411,3,2,3,6
0.00811065064871975,0.0971037595343316,-0.0470897095204415,9,1,1,1
0.00351421761567203,0.0468260771316148,0.00489425493191567,9,2,3,5
-0.0575971147456884,0.109425077295704,0.0263850710323168,7,3,5,5
1.14443680075977,0.319635262001364,0.249444871608209,6,1,2,1
-0.46217444482791,0.489425342650852,0.466414886476556,7,1,1,4
1.35973073546881,-3.22216014694781,-0.915279206557328,4,2,3,3
-0.149469828800345,0.664981357558858,0.581859195281856,3,1,2,6
-0.0922918896354527,0.263875195252717,0.252560972055161,3,1,1,6
-0.00618383268922852,0.0208915535935985,0.02351234935557,1,1,1,2
0.0516422996573869,-0.378688330342762,-0.97883507590041,1,1,2,1
0.870782593972007,-0.275659579148272,-3.01759931606442,9,2,3,4
-0.171059106134218,-0.17312265692911,-0.291544101033605,6,3,5,6
-0.230699333181309,-0.783728924399065,-0.53320223501193,9,1,1,3
-0.0136210578954635,0.0374771203862523,0.0165678846501223,4,1,1,2
0.0123917677769512,-0.00137704569106731,0.045883258983012,6,2,4,2
-1.02081849089336,-0.403974939183024,0.614382911435002,5,2,4,6
-0.011267073860807,0.0179407472433339,0.0144311262792153,8,1,2,2
-0.69166624782797,3.71569454256088,-1.95129108672415,3,2,3,3
-0.0215947480734051,0.0237388134835733,-0.00398428284499017,3,3,5,2
-0.19615167441249,-0.318463937330911,-0.944010688545266,3,3,5,3
0.558702528358193,0.0692303434508568,0.0684569140080847,9,2,3,1
0.163871981131306,0.1593183411122,0.265543735247265,7,3,5,6
-0.123234843476136,0.339273389605756,-0.350390684636588,9,1,1,3
-0.047778285235622,0.000419134221093388,0.00313353380143569,5,3,5,2
1.60830213551301,-2.80191060900134,1.31773052561966,1,2,3,6
-0.649327167258993,-0.632770004182464,0.11360422016838,7,2,4,6
0.0219522072721008,-0.129692390166183,-0.122825107490265,5,2,4,1
-0.0208877046424312,0.0228926751510857,0.0358877410684262,1,1,2,5
-0.747518257118793,-1.35696546995548,-1.80964828842115,7,1,2,1
1.39319227481974,-0.727139506831335,0.178354965839309,6,2,4,6
0.36679442264503,0.321471454628526,0.496635539169987,7,3,5,3
-2.4227886187097,-0.280412025411396,-0.614693171662821,2,2,4,1
0.0158062122104961,-0.0679109310575637,0.132019567249479,5,2,4,5
-0.104130042176197,0.410499734393548,-1.82119272124661,6,1,1,6
-0.191108998834407,0.826223040954164,-0.775678929564419,4,2,3,6
-0.361669562699967,0.471347401961619,1.34028971040292,5,1,1,3
-0.306340732319496,0.0215695409774984,-0.571511558386255,1,3,5,1
0.323339830735274,0.334524966619903,-0.198740197078515,6,1,1,6
-0.016179736796699,0.0133619098400594,0.0209304330555549,6,1,2,2
-0.224524382179243,-0.748251398687742,-1.98892830237492,5,1,2,4
-0.0183382142384943,0.0237428916641307,0.0256857790923852,5,2,3,5
-0.00904955254884824,0.024520706301899,0.0264800693367733,7,1,1,5
-0.0213994402438138,-0.0458577212424659,-0.195535057966214,9,1,1,5
-0.00406865858697851,0.00186393976797758,0.00825826874165152,4,1,1,2
0.532069927062117,-1.92203387352995,0.4599315957684,5,2,4,1
0.485633506018302,0.466396903762121,0.649431509741246,6,2,4,6
-1.05834651657826,-0.575001744146312,-0.73159432652053,2,1,1,6
1.65747019885299,0.951822733287167,0.310232645930089,4,2,4,1
-0.0184996046476244,0.0774995519361013,0.0421199536318799,1,1,2,5
1.14522145733493,0.395372611959923,0.372219447049712,5,1,1,6
-1.88333265105903,-1.28689220532475,-0.329290213033714,8,1,2,1
0.154432570357418,1.87447126284616,-1.29130880342918,8,2,3,6
0.311945172932382,-0.221108484991478,-0.678709560341448,4,1,2,1
0.00128750825357608,0.000201991722929112,0.0198917310913076,7,1,2,2
1.41231334608947,-1.02240506946361,0.0100092234313703,4,1,1,4
-0.309248690380059,-0.486123948288052,0.0660807388736389,9,2,3,4
0.669330519956141,-1.05845112204099,-0.0568862713347253,1,2,3,3
0.002406828068525,0.0400083581682564,0.0159456055737825,8,3,5,2
1.60578356565342,1.32738646411155,-2.18732037443427,3,1,2,3
-1.23251389373825,1.60969338407505,-0.283810904290362,2,2,3,6
-0.0325045554106461,0.00855390589659344,0.00598066123797603,8,3,5,2
1.22247027672322,-0.883969433304572,-0.821420316948131,2,2,3,6
-0.580355463035866,0.299383284534469,-0.532121109566161,9,2,3,4
-1.23141550868146,-0.28456778186756,0.337734546348928,3,1,1,4
-1.50840097892763,1.78058966592158,-1.77931819479939,8,1,2,1
-0.0084354696706827,0.0165162199030171,0.0202478573567971,5,1,2,2
-3.07494700469594,0.594033352428448,-0.95092184329864,5,2,3,1
0.0299447064026118,-0.104263337305286,-0.0985202941943301,7,1,2,5
0.310131150672064,-0.118150807990765,-0.198862676783881,7,2,4,1
-0.0324870468036078,-0.0133649337929136,0.693475133215914,4,1,1,1
2.67739214694697,-1.91151355916785,-4.06716329731123,2,1,2,4
-0.0218088288590682,0.0322538535458507,0.0950343993660789,4,1,1,5
-0.355392265382515,0.647344354721683,1.07001945448236,1,1,1,6
-0.127600369037711,0.298704350937993,-0.204803111702608,6,2,4,1
-1.11257550862719,0.443493053100481,1.70571536237016,9,3,5,3
0.441245732853833,-1.84599504451269,1.56544659521414,7,2,3,6
0.0110259913450176,0.0400369056544388,-0.00817470344522375,7,2,4,2
-0.0961874999242028,0.589280906165325,2.69650546130955,9,2,4,3
-0.011267073860807,0.061219240427968,0.0256491075319844,5,1,2,2
0.211112320230252,-0.907052597655408,-0.470934586725938,9,2,4,3
-0.496171370597098,-0.989311413333465,-1.52435010290044,3,3,5,3
-0.710787140233113,-0.477297989358281,0.0583581711453838,4,2,4,1
-0.00468274139806982,0.0111233670354761,0.0225923562761475,9,1,1,5
0.00458879065387685,0.00746926968801214,0.0244869866581007,3,3,5,2
-0.0092201310081155,0.0234692694660595,0.0294774667336753,2,1,2,2
0.0260495365679015,-0.0319283173383595,0.0708330871976055,5,2,4,2
-0.0278986514978366,0.00337537612120001,0.028061952281906,1,2,3,5
1.30826043898448,1.18903773963279,0.874238969331488,2,1,1,6
1.24992263676922,0.520832778815415,0.180356351986177,4,1,1,3
-0.0112329581242374,0.0216038171659535,0.0059731242647135,7,1,1,2
0.00811065064871975,0.0507387898529296,0.0162414354113465,4,1,1,2
-0.434900189192167,-0.518033049340609,-0.198862676783881,6,2,4,4
0.0158062122104961,1.24511488953209,0.473000558035389,1,2,3,4
-0.00399755589009284,0.0447893241324984,0.550820273753008,2,2,3,5
0.000195805577671839,0.0324912751397044,-0.00230681422805856,1,1,2,5
0.722527776364168,0.186441965017519,-0.169982993457784,5,1,1,1
0.0513693746591531,0.212863551489924,0.0500734442473237,8,1,1,5
1.14462080770132,0.762404794392949,0.487851635607582,6,2,4,1
-1.3842197917182,-0.717081380338264,-1.23296093748825,8,1,2,6
-0.0548669547897749,-0.0833363539385661,0.333817156261589,9,1,2,5
0.670160138616292,-0.0691589161021119,0.432701576411794,4,1,2,6
0.0486060017856614,-0.0020365519707762,-0.0590496172190234,3,1,1,5
0.752642871125053,-0.194868437236195,-0.123419145925333,9,2,3,1
-0.361831144494202,-1.66200848547807,-1.00082142193083,2,2,4,6
-0.00870839540673298,0.0193313571337143,0.00534990300836813,3,1,1,2
0.946224500967224,0.284022078493442,-0.112023422063455,9,1,2,1
0.26602543354288,-0.605663006859458,-0.275604157214243,6,1,1,1
0.395492194436467,-0.874464540778325,-0.447766912715048,6,2,4,1
0.11850909414604,-1.50406482249843,0.743332837613394,1,1,2,3
0.0219522072721008,-0.0393964068523752,0.0589522154152265,8,2,4,2
0.0117088806788881,0.0169537195201131,0.019151299709323,9,2,4,2
-0.706340566656579,0.215169934084551,0.226593422948979,9,1,2,1
0.0260495365679015,-0.00545054724368986,0.0637045637391931,4,2,4,2
0.210689752648814,-0.727392239773711,0.106103998208174,9,1,2,3
0.380142482935895,0.272218849927109,-0.68330950239946,1,1,1,3
0.836371909702179,0.393235829396107,-2.85211926442945,9,1,2,4
-0.355685133781947,0.10589187076129,1.02843122099144,9,2,3,3
-1.46469608838961,-1.86296805100381,-0.465588221361079,5,2,3,1
-0.00877777530229655,0.0278163947727168,0.00311212406731257,7,2,4,2
-1.92644722139321,-1.24311628125132,-1.34023591957395,8,3,5,1
0.163371260905374,0.396695403288048,0.887237583662137,3,1,2,4
0.890586369003599,-0.965439464357023,-3.39541091154598,2,2,3,4
-0.0613601886129566,-0.0719844348329914,0.341122897393859,3,2,4,2
-2.162607945719,1.22271065877773,-0.26361342245481,8,2,4,1
-0.0543241723209354,-0.0825555358465168,-0.0158473118856499,2,3,5,2
0.052682187051739,-0.0183499766068125,0.0761794797914148,8,2,4,2
-3.68873625428756,-0.154393134260428,3.40172728299697,8,1,2,4
0.682953562187965,1.85151079733806,-0.399714195940476,5,1,2,3
0.00214844118373846,0.0020175400475207,0.00489425493191567,9,2,4,2
-0.0492719766753294,0.00705328949186357,0.0550295351319554,8,1,2,5
-0.994749558978008,-0.599926991557883,0.0496366063182729,9,3,5,6
-0.00604622132052575,0.0380001526553224,0.00608234152667607,8,2,3,2
-0.0276767319717475,0.0120730518549272,0.0355019379707155,3,1,2,2
-0.00355692276201526,0.03479765262188,0.029299403017453,8,1,1,2
-0.0205124317637464,-0.0781470064374852,-0.0226653728051023,3,1,2,5
0.00283132828180159,-1.92096173880101e-05,-0.0158972692285539,6,2,4,5
-0.00594502268974784,0.0324234402398315,-0.00186165590996544,8,1,1,2
-3.7790051857506,1.40737610695272,-0.930724342013838,2,2,3,1
-0.0130410908209418,0.099918895542486,0.0406657701817607,7,1,2,5
0.767117040483342,1.09600258689868,0.930833388161346,9,1,2,6
-0.210229873353091,1.60561987140841,-1.68575359178814,3,2,4,1
-0.00666145264347373,0.0268949182393865,0.0285574734597603,7,1,1,5
-0.17130522827443,0.384926850481619,0.0375666508747642,9,2,4,4
-0.00945894102995425,0.0109537803414953,0.0138375822440761,7,1,2,2
0.867417212094056,-0.60868164289934,0.380321323771187,6,1,2,6
0.00146555184986802,-3.44280823107006,1.4062430109655,8,2,3,3
0.00419710694954247,0.0312109800667438,-0.00520448598586024,1,2,3,5
0.303620949307213,0.367730007514711,-0.635291833172935,2,1,2,6
-0.417145106756067,-0.256649905236034,0.214591621566439,9,2,4,4
-0.469611656619302,-0.108876091380515,-1.31172423355742,3,1,1,1
0.135994582936796,-0.102535706480284,0.181325177463898,2,2,4,5
0.630415354700471,0.820187013645268,-1.48141841248314,7,1,2,3
1.37072630166701,-0.347925307611129,0.647920653122285,7,1,2,4
-0.893118388918056,0.502379539709377,1.16743740120153,9,2,3,3
0.837321076979153,0.0889189420683504,0.893583387623821,7,2,4,6
-0.0115093293958577,0.0380001526553224,0.0132108642071185,1,2,3,2
-0.0101435522931819,0.0665146757491084,0.019151299709323,9,2,3,5
2.02359871507551,0.0687828016447804,-0.146478650988822,8,1,2,1
1.29521904202415,0.408784684645536,-0.176709973540664,8,3,5,3
9.3458367963041e-05,0.00383114452903307,0.024224602275534,7,1,2,2
-0.204396124432867,0.0809251991534647,0.471756778513974,3,1,2,5
0.0383415311627256,-0.00545054724368986,0.0625164790893577,5,2,4,2
-4.04328297563541,2.92271948473816,-0.414500488061756,8,2,3,4
0.00214844118373846,-0.0149553886454194,0.0167751255084412,2,2,3,2
0.0226350943701639,-0.0115608029068314,0.0743973508717367,5,2,4,5
0.0321955361011209,-0.00205596372790697,-0.0604505350088564,3,2,4,5
-0.0108264407327295,0.025779643329564,0.00489425493191567,5,2,3,5
-0.174719681651204,-0.0971043666311766,0.190235851236163,1,2,3,5
-0.974382069849548,-0.745470291603201,1.05338110755378,5,2,4,3
-0.0138257520913004,0.0150238581073884,0.0119382414483263,7,1,1,2
-0.0641429951235798,0.0438045825643456,0.0401461844471926,6,3,5,5
-1.18402893660545,-0.112040545659208,-0.00758065917538106,9,2,3,4
0.846504297772517,-0.759410191593093,-0.682389552886357,7,1,1,3
-0.00997067676548521,0.0114286228623611,0.0183485166388443,2,1,1,2
0.0582948638168441,0.0500604430770063,-0.209631738039163,3,1,2,5
0.467171662533691,0.241862858378204,-1.54083217510729,4,1,2,1
-0.0133822477394763,0.0112929535071764,0.0141640314828519,5,1,2,2
0.379785782237786,1.13852493779548,-1.22061758783088,5,2,3,6
-0.934091681876063,-1.96208993323165,3.09332655900277,8,2,4,4
-1.97063482272928,1.7580685156178,-0.142027071697741,8,1,1,4
-0.0925084946475678,-0.477363139776408,0.00835326704610798,7,3,5,3
-0.0244842104180027,0.0346055664721734,0.01024064635877,5,2,3,2
0.0580468501836493,-0.188849890066778,-2.35618576248046,9,3,5,4
-0.0244842104180027,-0.0074872991314037,-0.00817470344522375,7,2,3,5
0.68317884213244,5.0922437457211,-1.30891737618146,8,3,5,3
0.363528131747022,0.894194576657857,-0.128642650379531,9,1,2,4
0.00897732557921362,0.0760195149280328,0.067862869738242,6,2,4,5
3.49717168987259,-0.00612946528052952,0.83952544269991,7,2,4,1
0.123019707951331,-0.0719844348329914,-0.809539412102028,3,2,4,6
-0.00901543681227864,0.037104029881775,0.010543413024097,9,1,2,2
-1.46059874791478,0.403936524393858,-1.76713755756541,3,2,4,6
-0.28534760841074,-0.0590850076926739,-1.37685096045493,5,2,3,6
